t,mass A,mass B,mass C,mass D,mass E,
3.603545E1,,,,,
3.605226E1,,,,,
3.606906E1,,,,,
3.608587E1,,,,,
3.610268E1,,,,,
3.611949E1,,,,,
3.613629E1,,,,,
3.615310E1,,,,,
3.616991E1,,,,,
3.618672E1,,,,,
3.620352E1,,,,,
3.622033E1,,,,,
3.623714E1,,,,,
3.625395E1,,,,,
3.627075E1,,,,,
3.628756E1,,,,,
3.630437E1,,,,,
3.632118E1,,,,,
3.633798E1,,,,,
3.635479E1,,,,,
3.637160E1,,,,,
3.638841E1,,,,,
3.640521E1,,,,,
3.642202E1,,,,,
3.643883E1,,,,,
3.645564E1,,,,,
3.647244E1,,,,,
3.648925E1,,,,,
3.650606E1,,,,,
3.652287E1,,,,,
3.653968E1,,,,,
3.655648E1,,,,,
3.657329E1,,,,,
3.659010E1,,,,,
3.660691E1,,,,,
3.662371E1,,,,,
3.664052E1,,,,,
3.665733E1,,,,,
3.667414E1,,,,,
3.669094E1,,,,,
3.670775E1,,,,,
3.672456E1,,,,,
3.674137E1,,,,,
3.675817E1,,,,,
3.677498E1,,,,,
3.679179E1,,,,,
3.680860E1,,,,,
3.682540E1,,,,,
3.684221E1,,,,,
3.685902E1,,,,,
3.687583E1,,,,,
3.689263E1,,,,,
3.690944E1,,,,,
3.692625E1,,,,,
3.694306E1,,,,,
3.695986E1,,,,,
3.697667E1,,,,,
3.699348E1,,,,,
3.701029E1,,,,,
3.702709E1,,,,,
3.704390E1,,,,,
3.706071E1,,,,,
3.707752E1,,,,,
3.709433E1,,,,,
3.711113E1,,,,,
3.712794E1,,,,,
3.714475E1,,,,,
3.716156E1,,,,,
3.717836E1,,,,,
3.719517E1,,,,,
3.721198E1,,,,,
3.722879E1,,,,,
3.724559E1,,,,,
3.726240E1,,,,,
3.727921E1,,,,,
3.729602E1,,,,,
3.731282E1,,,,,
3.732963E1,,,,,
3.734644E1,,,,,
3.736325E1,,,,,
3.738005E1,,,,,
3.739686E1,,,,,
3.741367E1,,,,,
3.743048E1,,,,,
3.744728E1,,,,,
3.746409E1,,,,,
3.748090E1,,,,,
3.749771E1,,,,,
3.751451E1,,,,,
3.753132E1,,,,,
3.754813E1,,,,,
3.756494E1,,,,,
3.758174E1,,,,,
3.759855E1,,,,,
3.761536E1,,,,,
3.763217E1,,,,,
3.764898E1,,,,,
3.766578E1,,,,,
3.768259E1,,,,,
3.769940E1,,,,,
3.771621E1,,,,,
3.773301E1,,,,,
3.774982E1,,,,,
3.776663E1,,,,,
3.778344E1,,,,,
3.780024E1,,,,,
3.781705E1,,,,,
3.783386E1,,,,,
3.785067E1,,,,,
3.786747E1,,,,,
3.788428E1,,,,,
3.790109E1,,,,,
3.791790E1,,,,,
3.793470E1,,,,,
3.795151E1,,,,,
3.796832E1,,,,,
3.798513E1,,,,,
3.800193E1,,,,,
3.801874E1,,,,,
3.803555E1,,,,,
3.805236E1,,,,,
3.806916E1,,,,,
3.808597E1,,,,,
3.810278E1,,,,,
3.811959E1,,,,,
3.813640E1,,,,,
3.815320E1,,,,,
3.817001E1,,,,,
3.818682E1,,,,,
3.820363E1,,,,,
3.822043E1,,,,,
3.823724E1,,,,,
3.825405E1,,,,,
3.827086E1,,,,,
3.828766E1,,,,,
3.830447E1,,,,,
3.832128E1,,,,,
3.833809E1,,,,,
3.835489E1,,,,,
3.837170E1,,,,,
3.838851E1,,,,,
3.840532E1,,,,,
3.842212E1,,,,,
3.843893E1,,,,,
3.845574E1,,,,,
3.847255E1,,,,,
3.848935E1,,,,,
3.850616E1,,,,,
3.852297E1,,,,,
3.853978E1,,,,,
3.855658E1,,,,,
3.857339E1,,,,,
3.859020E1,,,,,
3.860701E1,,,,,
3.862381E1,,,,,
3.864062E1,,,,,
3.865743E1,,,,,
3.867424E1,,,,,
3.869105E1,,,,,
3.870785E1,,,,,
3.872466E1,,,,,
3.874147E1,,,,,
3.875828E1,,,,,
3.877508E1,,,,,
3.879189E1,,,,,
3.880870E1,,,,,
3.882551E1,,,,,
3.884231E1,,,,,
3.885912E1,,,,,
3.887593E1,,,,,
3.889274E1,,,,,
3.890954E1,,,,,
3.892635E1,,,,,
3.894316E1,,,,,
3.895997E1,,,,,
3.897677E1,,,,,
3.899358E1,,,,,
3.901039E1,,,,,
3.902720E1,,,,,
3.904400E1,,,,,
3.906081E1,,,,,
3.907762E1,,,,,
3.909443E1,,,,,
3.911123E1,,,,,
3.912804E1,,,,,
3.914485E1,,,,,
3.916166E1,,,,,
3.917846E1,,,,,
3.919527E1,,,,,
3.921208E1,,,,,
3.922889E1,,,,,
3.924570E1,,,,,
3.926250E1,,,,,
3.927931E1,,,,,
3.929612E1,,,,,
3.931293E1,,,,,
3.932973E1,,,,,
3.934654E1,,,,,
3.936335E1,,,,,
3.938016E1,,,,,
3.939696E1,,,,,
3.941377E1,,,,,
3.943058E1,,,,,
3.944739E1,,,,,
3.946419E1,,,,,
3.948100E1,,,,,
3.949781E1,,,,,
3.951462E1,,,,,
3.953142E1,,,,,
3.954823E1,,,,,
3.956504E1,,,,,
3.958185E1,,,,,
3.959865E1,,,,,
3.961546E1,,,,,
3.963227E1,,,,,
3.964908E1,,,,,
3.966588E1,,,,,
3.968269E1,,,,,
3.969950E1,,,,,
3.971631E1,,,,,
3.973312E1,,,,,
3.974992E1,,,,,
3.976673E1,,,,,
3.978354E1,,,,,
3.980035E1,,,,,
3.981715E1,,,,,
3.983396E1,,,,,
3.985077E1,,,,,
3.986758E1,,,,,
3.988438E1,,,,,
3.990119E1,,,,,
3.991800E1,,,,,
3.993481E1,,,,,
3.995161E1,,,,,
3.996842E1,,,,,
3.998523E1,,,,,
4.000204E1,,,,,
4.001884E1,,,,,
4.003565E1,,,,,
4.005246E1,,,,,
4.006927E1,,,,,
4.008607E1,,,,,
4.010288E1,,,,,
4.011969E1,,,,,
4.013650E1,,,,,
4.015330E1,,,,,
4.017011E1,,,,,
4.018692E1,,,,,
4.020373E1,,,,,
4.022053E1,,,,,
4.023734E1,,,,,
4.025415E1,,,,,
4.027096E1,,,,,
4.028777E1,,,,,
4.030457E1,,,,,
4.032138E1,,,,,
4.033819E1,,,,,
4.035500E1,,,,,
4.037180E1,,,,,
4.038861E1,,,,,
4.040542E1,,,,,
4.042223E1,,,,,
4.043903E1,,,,,
4.045584E1,,,,,
4.047265E1,,,,,
4.048946E1,,,,,
4.050626E1,,,,,
4.052307E1,,,,,
4.053988E1,,,,,
4.055669E1,,,,,
4.057349E1,,,,,
4.059030E1,,,,,
4.060711E1,,,,,
4.062392E1,,,,,
4.064072E1,,,,,
4.065753E1,,,,,
4.067434E1,,,,,
4.069115E1,,,,,
4.070795E1,,,,,
4.072476E1,,,,,
4.074157E1,,,,,
4.075838E1,,,,,
4.077518E1,,,,,
4.079199E1,,,,,
4.080880E1,,,,,
4.082561E1,,,,,
4.084242E1,,,,,
4.085922E1,,,,,
4.087603E1,,,,,
4.089284E1,,,,,
4.090965E1,,,,,
4.092645E1,,,,,
4.094326E1,,,,,
4.096007E1,,,,,
4.097688E1,,,,,
4.099368E1,,,,,
4.101049E1,,,,,
4.102730E1,,,,,
4.104411E1,,,,,
4.106091E1,,,,,
4.107772E1,,,,,
4.109453E1,,,,,
4.111134E1,,,,,
4.112814E1,,,,,
4.114495E1,,,,,
4.116176E1,,,,,
4.117857E1,,,,,
4.119537E1,,,,,
4.121218E1,,,,,
4.122899E1,,,,,
4.124580E1,,,,,
4.126260E1,,,,,
4.127941E1,,,,,
4.129622E1,,,,,
4.131303E1,,,,,
4.132983E1,,,,,
4.134664E1,,,,,
4.136345E1,,,,,
4.138026E1,,,,,
4.139707E1,,,,,
4.141387E1,,1.046120E0,,,
4.143068E1,,1.043254E0,,,
4.144749E1,,1.043254E0,,,
4.146430E1,,1.043254E0,,,
4.148110E1,,1.043254E0,,,
4.149791E1,,1.043254E0,,,
4.151472E1,,1.043254E0,,,
4.153153E1,,1.038597E0,,,
4.154833E1,,1.035373E0,,,
4.156514E1,,1.028925E0,,,
4.158195E1,,1.023194E0,,,
4.159876E1,,1.019253E0,,,
4.161556E1,,1.014238E0,,,
4.163237E1,,1.008865E0,,,
4.164918E1,,1.004208E0,,,
4.166599E1,,9.984767E-1,,,
4.168279E1,,9.934616E-1,,,
4.169960E1,,9.870137E-1,,,
4.171641E1,,9.802076E-1,,,
4.173322E1,,9.730432E-1,,,
4.175002E1,,9.701775E-1,,,
4.176683E1,,9.583563E-1,,,
4.178364E1,,9.558487E-1,,,
4.180045E1,,9.486844E-1,,,
4.181725E1,,9.418782E-1,,,
4.183406E1,,9.343556E-1,,,
4.185087E1,,9.268330E-1,,,
4.186768E1,,9.189522E-1,,,
4.188449E1,,9.085639E-1,,,
4.190129E1,,8.988920E-1,,,
4.191810E1,,8.881455E-1,,,
4.193491E1,,8.791900E-1,,,
4.195172E1,,8.690858E-1,,,
4.196852E1,,8.586561E-1,,,
4.198533E1,,8.477084E-1,,,
4.200214E1,,8.367250E-1,,,
4.201895E1,,8.252750E-1,,,
4.203575E1,,8.139448E-1,,,
4.205256E1,,8.022643E-1,,,
4.206937E1,,7.902977E-1,,,
4.208618E1,,7.782999E-1,,,
4.210298E1,,7.666105E-1,,,
4.211979E1,,7.545630E-1,,,
4.213660E1,,7.423739E-1,,,
4.215341E1,,7.298666E-1,,,
4.217021E1,,7.175250E-1,,,
4.218702E1,,6.969176E-1,,,
4.220383E1,,6.840884E-1,,,
4.222064E1,,6.713404E-1,,,
4.223744E1,,6.584388E-1,,,
4.225425E1,,6.455199E-1,,,
4.227106E1,,6.328191E-1,,,
4.228787E1,,6.201056E-1,,,
4.230467E1,,6.075085E-1,,,
4.232148E1,,5.950817E-1,,,
4.233829E1,,5.828493E-1,,,
4.235510E1,,5.707804E-1,,,
4.237190E1,,5.586843E-1,,,
4.238871E1,,5.465590E-1,,,
4.240552E1,,5.344458E-1,,,
4.242233E1,,5.222969E-1,,,
4.243914E1,,5.101810E-1,,,
4.245594E1,,4.979688E-1,,,
4.247275E1,,4.857403E-1,,,
4.248956E1,,4.735361E-1,,,
4.250637E1,,4.611856E-1,,,
4.252317E1,,4.488875E-1,,,
4.253998E1,,4.364960E-1,,,
4.255679E1,,4.240336E-1,,,
4.257360E1,,4.115124E-1,,,
4.259040E1,,3.989405E-1,,,
4.260721E1,,3.863973E-1,,,
4.262402E1,,3.738880E-1,,,
4.264083E1,,3.612702E-1,,,
4.265763E1,,3.485878E-1,,,
4.267444E1,,3.358315E-1,,,
4.269125E1,,3.230175E-1,,,
4.270806E1,,3.101716E-1,,,
4.272486E1,,2.972730E-1,,,
4.274167E1,,2.844316E-1,,,
4.275848E1,,2.713318E-1,,,
4.277529E1,,2.584405E-1,,,
4.279209E1,,2.452325E-1,,,
4.280890E1,,2.320125E-1,,,
4.282571E1,,2.189345E-1,,,
4.284252E1,,2.056808E-1,,,
4.285932E1,,1.924814E-1,,,
4.287613E1,,1.795589E-1,,,
4.289294E1,,1.664269E-1,,,
4.290975E1,,1.534454E-1,,,
4.292655E1,,1.405207E-1,,,
4.294336E1,,1.273189E-1,,,
4.296017E1,,1.141736E-1,,,
4.297698E1,,1.012246E-1,,,
4.299379E1,,8.815603E-2,,,
4.301059E1,,7.525575E-2,,,
4.302740E1,,6.244780E-2,,,
4.304421E1,,4.962933E-2,,,
4.306102E1,,3.646605E-2,,,
4.307782E1,,2.378571E-2,,,
4.309463E1,,1.116837E-2,,,
4.311144E1,,,,,
4.312825E1,,,,,
4.314505E1,,,,,
4.316186E1,,,,,
4.317867E1,,,,,
4.319548E1,,,,,
4.321228E1,,,,,
4.322909E1,,,,,
4.324590E1,,,,,
4.326271E1,,,,,
4.327951E1,,,,,
4.329632E1,,,,,
4.331313E1,,,,,
4.332994E1,,,,,
4.334674E1,,,,,
4.336355E1,,,,,
4.338036E1,,,,,
4.339717E1,,,,,
4.341397E1,,,,,
4.343078E1,,,,,
4.344759E1,,,,,
4.346440E1,,,,,
4.348120E1,,,,,
4.349801E1,,,,,
4.351482E1,,,,,
4.353163E1,,,,,
4.354844E1,,,,,
4.356524E1,,,,,
4.358205E1,,,,,
4.359886E1,,,,,
4.361567E1,,,,,
4.363247E1,,,,,
4.364928E1,,,,,
4.366609E1,,,,,
4.368290E1,,,,,
4.369970E1,,,,,
4.371651E1,,,,,
4.373332E1,,,,,
4.375013E1,,,,,
4.376693E1,,,,,
4.378374E1,,,,,
4.380055E1,,,,,
4.381736E1,,,,,
4.383416E1,,,,,
4.385097E1,,,,,
4.386778E1,,,,,
4.388459E1,,,,,
4.390139E1,,,,,
4.391820E1,,,,,
4.393501E1,,,,,
4.395182E1,,,,,
4.396862E1,,,,,
4.398543E1,,,,,
4.400224E1,,,,,
4.401905E1,,,,,
4.403586E1,,,,,
4.405266E1,,,,,
4.406947E1,,,,,
4.408628E1,,,,,
4.410309E1,,,,,
4.411989E1,,,,,
4.413670E1,,,,,
4.415351E1,,,,,
4.417032E1,,,,,
4.418712E1,,,,,
4.420393E1,,,,,
4.422074E1,,,,,
4.423755E1,,,,,
4.425435E1,,,,,
4.427116E1,,,,,
4.428797E1,,,,,
4.430478E1,,,,,
4.432158E1,,,,,
4.433839E1,,,,,
4.435520E1,,,,,
4.437201E1,,,,,
4.438881E1,,,,,
4.440562E1,,,,,
4.442243E1,,,,,
4.443924E1,,,,,
4.445604E1,,,,,
4.447285E1,,,,,
4.448966E1,,,,,
4.450647E1,,,,,
4.452327E1,,,,,
4.454008E1,,,,,
4.455689E1,,,,,
4.457370E1,,,,,
4.459051E1,,,,,
4.460731E1,,,,,
4.462412E1,,,,,
4.464093E1,,,,,
4.465774E1,,,,,
4.467454E1,,,,,
4.469135E1,,,,,
4.470816E1,,,,,
4.472497E1,,,,,
4.474177E1,,,,,
4.475858E1,,,,,
4.477539E1,,,,,
4.479220E1,,,,,
4.480900E1,,,,,
4.482581E1,,,,,
4.484262E1,,,,,
4.485943E1,,,,,
4.487623E1,,,,,
4.489304E1,,,,,
4.490985E1,,,,,
4.492666E1,,,,,
4.494346E1,,,,,
4.496027E1,,,,,
4.497708E1,,,,,
4.499389E1,,,,,
4.501069E1,,,,,
4.502750E1,,,,,
4.504431E1,,,,,
4.506112E1,,,,,
4.507792E1,,,,,
4.509473E1,,,,,
4.511154E1,,,,,
4.512835E1,,,,,
4.514516E1,,,,,
4.516196E1,,,,,
4.517877E1,,,,,
4.519558E1,,,,,
4.521239E1,,,,,
4.522919E1,,,,,
4.524600E1,,,,,
4.526281E1,,,,,
4.527962E1,,,,,
4.529642E1,,,,,
4.531323E1,,,,,
4.533004E1,,,,,
4.534685E1,,,,,
4.536365E1,,,,,
4.538046E1,,,,,
4.539727E1,,,,,
4.541408E1,,,,,
4.543088E1,,,,,
4.544769E1,,,,,
4.546450E1,,,,,
4.548131E1,,,,,
4.549811E1,,,,,
4.551492E1,,,,,
4.553173E1,,,,,
4.554854E1,,,,,
4.556534E1,,,,,
4.558215E1,,,,,
4.559896E1,,,,,
4.561577E1,,,,,
4.563257E1,,,,,
4.564938E1,,,,,
4.566619E1,,,,,
4.568300E1,,,,,
4.569981E1,,,,,
4.571661E1,,,,,
4.573342E1,,,,,
4.575023E1,,,,,
4.576704E1,,,,,
4.578384E1,,,,,
4.580065E1,,,,,
4.581746E1,,,,,
4.583427E1,,,,,
4.585107E1,,,,,
4.586788E1,,,,,
4.588469E1,,,,,
4.590150E1,,,,,
4.591830E1,,,,,
4.593511E1,,,,,
4.595192E1,,,,,
4.596873E1,,,,,
4.598553E1,,,,,
4.600234E1,,,,,
4.601915E1,,,,,
4.603596E1,,,,,
4.605276E1,,,,,
4.606957E1,,,,,
4.608638E1,,,,,
4.610319E1,,,,,
4.611999E1,,,,,
4.613680E1,,,,,
4.615361E1,,,,,
4.617042E1,,,,,
4.618723E1,,,,,
4.620403E1,,,,,
4.622084E1,,,,,
4.623765E1,,,,,
4.625446E1,,,,,
4.627126E1,,,,,
4.628807E1,,,,,
4.630488E1,,,,,
4.632169E1,,,,,
4.633849E1,,,,,
4.635530E1,,,,,
4.637211E1,,,,,
4.638892E1,,,,,
4.640572E1,,,,,
4.642253E1,,,,,
4.643934E1,,,,,
4.645615E1,,,,,
4.647295E1,,,,,
4.648976E1,,,,,
4.650657E1,,,,,
4.652338E1,,,,,
4.654018E1,,,,,
4.655699E1,,,,,
4.657380E1,,,,,
4.659061E1,,,,,
4.660741E1,,,,,
4.662422E1,,,,,
4.664103E1,,,,,
4.665784E1,,,,,
4.667464E1,,,,,
4.669145E1,,,,,
4.670826E1,,,,,
4.672507E1,,,,,
4.674188E1,,,,,
4.675868E1,,,,,
4.677549E1,,,,,
4.679230E1,,,,,
4.680911E1,,,,,
4.682591E1,,,,,
4.684272E1,,,,,
4.685953E1,,,,,
4.687634E1,,,,,
4.689314E1,,,,,
4.690995E1,,,,,
4.692676E1,,,,,
4.694357E1,,,,,
4.696037E1,,,,,
4.697718E1,,,,,
4.699399E1,,,,,
4.701080E1,,,,,
4.702760E1,,,,,
4.704441E1,,,,,
4.706122E1,,,,,
4.707803E1,,,,,
4.709483E1,,,,,
4.711164E1,,,,,
4.712845E1,,,,,
4.714526E1,,,,,
4.716206E1,,,,,
4.717887E1,,,,,
4.719568E1,,,,,
4.721249E1,,,,,
4.722929E1,,,,,
4.724610E1,,,,,
4.726291E1,,,,,
4.727972E1,,,,,
4.729653E1,,,,,
4.731333E1,,,,,
4.733014E1,,,,,
4.734695E1,,,,,
4.736376E1,,,,,
4.738056E1,,,,,
4.739737E1,,,,,
4.741418E1,,,,,
4.743099E1,,,,,
4.744779E1,,,,,
4.746460E1,,,,,
4.748141E1,,,,,
4.749822E1,,,,,
4.751502E1,,,,,
4.753183E1,,,,,
4.754864E1,,,,,
4.756545E1,,,,,
4.758225E1,,,,,
4.759906E1,,,,,
4.761587E1,,,,,
4.763268E1,,,,,
4.764948E1,,,,,
4.766629E1,,,,,
4.768310E1,,,,,
4.769991E1,,,,,
4.771671E1,,,,,
4.773352E1,,,,,
4.775033E1,,,,,
4.776714E1,,,,,
4.778395E1,,,,,
4.780075E1,,,,,
4.781756E1,,,,,
4.783437E1,,,,,
4.785118E1,,,,,
4.786798E1,,,,,
4.788479E1,,,,,
4.790160E1,,,,,
4.791841E1,,,,,
4.793521E1,,,,,
4.795202E1,,,,,
4.796883E1,,,,,
4.798564E1,,,,,
4.800244E1,,,,,
4.801925E1,,,,,
4.803606E1,,,,,
4.805287E1,,,,,
4.806967E1,,,,,
4.808648E1,,,,,
4.810329E1,,,,,
4.812010E1,,,,,
4.813690E1,,,,,
4.815371E1,,,,,
4.817052E1,,,,,
4.818733E1,,,,,
4.820413E1,,,,,
4.822094E1,,,,,
4.823775E1,,,,,
4.825456E1,,,,,
4.827136E1,,,,,
4.828817E1,,,,,
4.830498E1,,,,,
4.832179E1,,,,,
4.833860E1,,,,,
4.835540E1,,,,,
4.837221E1,,,,,
4.838902E1,,,,,
4.840583E1,,,,,
4.842263E1,,,,,
4.843944E1,,,,,
4.845625E1,,,,,
4.847306E1,,,,,
4.848986E1,,,,,
4.850667E1,,,,,
4.852348E1,,,,,
4.854029E1,,,,,
4.855709E1,,,,,
4.857390E1,,,,,
4.859071E1,,,,,
4.860752E1,,,,,
4.862432E1,,,,,
4.864113E1,,,,,
4.865794E1,,,,,
4.867475E1,,,,,
4.869155E1,,,,,
4.870836E1,,,,,
4.872517E1,,,,,
4.874198E1,,,,,
4.875878E1,,,,,
4.877559E1,,,,,
4.879240E1,,,,,
4.880921E1,,,,,
4.882601E1,,,,,
4.884282E1,,,,,
4.885963E1,,,,,
4.887644E1,,,,,
4.889325E1,,,,,
4.891005E1,,,,,
4.892686E1,,,,,
4.894367E1,,,,,
4.896048E1,,,,,
4.897728E1,,,,,
4.899409E1,,,,,
4.901090E1,,,,,
4.902771E1,,,,,
4.904451E1,,,,,
4.906132E1,,,,,
4.907813E1,,,,,
4.909494E1,,,,,
4.911174E1,,,,,
4.912855E1,,,,,
4.914536E1,,,,,
4.916217E1,,,,,
4.917897E1,,,,,
4.919578E1,,,,,
4.921259E1,,,,,
4.922940E1,,,,,
4.924620E1,,,,,
4.926301E1,,,,,
4.927982E1,,,,,
4.929663E1,,,,,
4.931343E1,,,,,
4.933024E1,,,,,
4.934705E1,,,,,
4.936386E1,,,,,
4.938066E1,,,,,
4.939747E1,,,,,
4.941428E1,,,,,
4.943109E1,,,,,
4.944790E1,,,,,
4.946470E1,,,,,
4.948151E1,,,,,
4.949832E1,,,,,
4.951513E1,,,,,
4.953193E1,,,,,
4.954874E1,,,,,
4.956555E1,,,,,
4.958236E1,,,,,
4.959916E1,,,,,
4.961597E1,,,,,
4.963278E1,,,,,
4.964959E1,,,,,
4.966639E1,,,,,
4.968320E1,,,,,
4.970001E1,,,,,
4.971682E1,,,,,
4.973362E1,,,,,
4.975043E1,,,,,
4.976724E1,,,,,
4.978405E1,,,,,
4.980085E1,,,,,
4.981766E1,,,,,
4.983447E1,,,,,
4.985128E1,,,,,
4.986808E1,,,,,
4.988489E1,,,,,
4.990170E1,,,,,
4.991851E1,,,,,
4.993532E1,,,,,
4.995212E1,,,,,
4.996893E1,,,,,
4.998574E1,,,,,
5.000255E1,,,,,
5.001935E1,,,,,
5.003616E1,,,,,
5.005297E1,,,,,
5.006978E1,,,,,
5.008658E1,,,,,
5.010339E1,,,,,
5.012020E1,,,,,
5.013701E1,,,,,
5.015381E1,,,,,
5.017062E1,,,,,
5.018743E1,,,,,
5.020424E1,,,,,
5.022104E1,,,,,
5.023785E1,,,,,
5.025466E1,,,,,
5.027147E1,,,,,
5.028827E1,,,,,
5.030508E1,,,,,
5.032189E1,,,,,
5.033870E1,,,,,
5.035550E1,,,,,
5.037231E1,,,,,
5.038912E1,,,,,
5.040593E1,,,,,
5.042273E1,,,,,
5.043954E1,,,,,
5.045635E1,,,,,
5.047316E1,,,,,
5.048997E1,,,,,
5.050677E1,,,,,
5.052358E1,,,,,
5.054039E1,,,,,
5.055720E1,,,,,
5.057400E1,,,,,
5.059081E1,,,,,
5.060762E1,,,,,
5.062443E1,,,,,
5.064123E1,,,,,
5.065804E1,,,,,
5.067485E1,,,,,
5.069166E1,,,,,
5.070846E1,,,,,
5.072527E1,,,,,
5.074208E1,,,,,
5.075889E1,,,,,
5.077569E1,,,,,
5.079250E1,,,,,
5.080931E1,,,,,
5.082612E1,,,,,
5.084292E1,,,,,
5.085973E1,,,,,
5.087654E1,,,,,
5.089335E1,,,,,
5.091015E1,,,,,
5.092696E1,,,,,
5.094377E1,,,,,
5.096058E1,,,,,
5.097738E1,,,,,
5.099419E1,,,,,
5.101100E1,,,,,
5.102781E1,,,,,
5.104462E1,,,,,
5.106142E1,,,,,
5.107823E1,,,,,
5.109504E1,,,,,
5.111185E1,,,,,
5.112865E1,,,,,
5.114546E1,,,,,
5.116227E1,,,,,
5.117908E1,,,,,
5.119588E1,,,,,
5.121269E1,,,,,
5.122950E1,,,,,
5.124631E1,,,,,
5.126311E1,,,,,
5.127992E1,,,,,
5.129673E1,,,,,
5.131354E1,,,,,
5.133034E1,,,,,
5.134715E1,,,,,
5.136396E1,,,,,
5.138077E1,,,,,
5.139757E1,,,,,
5.141438E1,,,,,
5.143119E1,,,,,
5.144800E1,,,,,
5.146480E1,,,,,
5.148161E1,,,,,
5.149842E1,,,,,
5.151523E1,,,,,
5.153203E1,,,,,
5.154884E1,,,,,
5.156565E1,,,,,
5.158246E1,,,,,
5.159927E1,,,,,
5.161607E1,,,,,
5.163288E1,,,,,
5.164969E1,,,,,
5.166650E1,,,,,
5.168330E1,,,,,
5.170011E1,,,,,
5.171692E1,,,,,
5.173373E1,,,,,
5.175053E1,,,,,
5.176734E1,,,,,
5.178415E1,,,,,
5.180096E1,,,,,
5.181776E1,,,,,
5.183457E1,,,,,
5.185138E1,,,,,
5.186819E1,,,,,
5.188499E1,,,,,
5.190180E1,,,,,
5.191861E1,,,,,
5.193542E1,,,,,
5.195222E1,,,,,
5.196903E1,,,,,
5.198584E1,,,,,
5.200265E1,,,,,
5.201945E1,,,,,
5.203626E1,,,,,
5.205307E1,,,,,
5.206988E1,,,,,
5.208669E1,,,,,
5.210349E1,,,,,
5.212030E1,,,,,
5.213711E1,,,,,
5.215392E1,,,,,
5.217072E1,,,,,
5.218753E1,,,,,
5.220434E1,,,,,
5.222115E1,,,,,
5.223795E1,,,,,
5.225476E1,,,,,
5.227157E1,,,,,
5.228838E1,,,,,
5.230518E1,,,,,
5.232199E1,,,,,
5.233880E1,,,,,
5.235561E1,,,,,
5.237241E1,,,,,
5.238922E1,,,,,
5.240603E1,,,,,
5.242284E1,,,,,
5.243964E1,,,,,
5.245645E1,,,,,
5.247326E1,,,,,
5.249007E1,,,,,
5.250687E1,,,,,
5.252368E1,,,,,
5.254049E1,,,,,
5.255730E1,,,,,
5.257410E1,,,,,
5.259091E1,,,,,
5.260772E1,,,,,
5.262453E1,,,,,
5.264134E1,,,,,
5.265814E1,,,,,
5.267495E1,,,,,
5.269176E1,,,,,
5.270857E1,,,,,
5.272537E1,,,,,
5.274218E1,,,,,
5.275899E1,,,,,
5.277580E1,,,,,
5.279260E1,,,,,
5.280941E1,,,,,
5.282622E1,,,,,
5.284303E1,,,,,
5.285983E1,,,,,
5.287664E1,,,,,
5.289345E1,,,,,
5.291026E1,,,,,
5.292706E1,,,,,
5.294387E1,,,,,
5.296068E1,,,,,
5.297749E1,,,,,
5.299429E1,,,,,
5.301110E1,,,,,
5.302791E1,,,,,
5.304472E1,,,,,
5.306152E1,,,,,
5.307833E1,,,,,
5.309514E1,,,,,
5.311195E1,,,,,
5.312875E1,,,,,
5.314556E1,,,,,
5.316237E1,,,,,
5.317918E1,,,,,
5.319599E1,,,,,
5.321279E1,,,,,
5.322960E1,,,,,
5.324641E1,,,,,
5.326322E1,,,,,
5.328002E1,,,,,
5.329683E1,,,,,
5.331364E1,,,,,
5.333045E1,,,,,
5.334725E1,,,,,
5.336406E1,,,,,
5.338087E1,,,,,
5.339768E1,,,,,
5.341448E1,,,,,
5.343129E1,,,,,
5.344810E1,,,,,
5.346491E1,,,,,
5.348171E1,,,,,
5.349852E1,,,,,
5.351533E1,,,,,
5.353214E1,,,,,
5.354894E1,,,,,
5.356575E1,,,,,
5.358256E1,,,,,
5.359937E1,,,,,
5.361617E1,,,,,
5.363298E1,,,,,
5.364979E1,,,,,
5.366660E1,,,,,
5.368340E1,,,,,
5.370021E1,,,,,
5.371702E1,,,,,
5.373383E1,,,,,
5.375064E1,,,,,
5.376744E1,,,,,
5.378425E1,,,,,
5.380106E1,,,,,
5.381787E1,,,,,
5.383467E1,,,,,
5.385148E1,,,,,
5.386829E1,,,,,
5.388510E1,,,,,
5.390190E1,,,,,
5.391871E1,,,,,
5.393552E1,,,,,
5.395233E1,,,,,
5.396913E1,,,,,
5.398594E1,,,,,
5.400275E1,,,,,
5.401956E1,,,,,
5.403636E1,,,,,
5.405317E1,,,,,
5.406998E1,,,,,
5.408679E1,,,,,
5.410359E1,,,,,
5.412040E1,,,,,
5.413721E1,,,,,
5.415402E1,,,,,
5.417082E1,,,,,
5.418763E1,,,,,
5.420444E1,,,,,
5.422125E1,,,,,
5.423806E1,,,,,
5.425486E1,,,,,
5.427167E1,,,,,
5.428848E1,,,,,
5.430529E1,,,,,
5.432209E1,,,,,
5.433890E1,,,,,
5.435571E1,,,,,
5.437252E1,,,,,
5.438932E1,,,,,
5.440613E1,,,,,
5.442294E1,,,,,
5.443975E1,,,,,
5.445655E1,,,,,
5.447336E1,,,,,
5.449017E1,,,,,
5.450698E1,,,,,
5.452378E1,,,,,
5.454059E1,,,,,
5.455740E1,,,,,
5.457421E1,,,,,
5.459101E1,,,,,
5.460782E1,,,,,
5.462463E1,,,,,
