t,mass A,mass B,mass C,mass D,mass E,
2.341770E1,,,,,
2.343451E1,,,,,
2.345133E1,,,,,
2.346814E1,,,,,
2.348495E1,,,,,
2.350176E1,,,,,
2.351857E1,,,,,
2.353538E1,,,,,
2.355219E1,,,,,
2.356900E1,,,,,
2.358581E1,,,,,
2.360262E1,,,,,
2.361944E1,,,,,
2.363625E1,,,,,
2.365306E1,,,,,
2.366987E1,,,,,
2.368668E1,,,,,
2.370349E1,,,,,
2.372030E1,,,,,
2.373711E1,,,,,
2.375392E1,,,,,
2.377073E1,,,,,
2.378755E1,,,,,
2.380436E1,,,,,
2.382117E1,,,,,
2.383798E1,,,,,
2.385479E1,,,,,
2.387160E1,,,,,
2.388841E1,,,,,
2.390522E1,,,,,
2.392203E1,,,,,
2.393884E1,,,,,
2.395566E1,,,,,
2.397247E1,,,,,
2.398928E1,,,,,
2.400609E1,,,,,
2.402290E1,,,,,
2.403971E1,,,,,
2.405652E1,,,,,
2.407333E1,,,,,
2.409014E1,,,,,
2.410695E1,,,,,
2.412376E1,,,,,
2.414058E1,,,,,
2.415739E1,,,,,
2.417420E1,,,,,
2.419101E1,,,,,
2.420782E1,,,,,
2.422463E1,,,,,
2.424144E1,,,,,
2.425825E1,,,,,
2.427506E1,,,,,
2.429187E1,,,,,
2.430869E1,,,,,
2.432550E1,,,,,
2.434231E1,,,,,
2.435912E1,,,,,
2.437593E1,,,,,
2.439274E1,,,,,
2.440955E1,,,,,
2.442636E1,,,,,
2.444317E1,,,,,
2.445998E1,,,,,
2.447680E1,,,,,
2.449361E1,,,,,
2.451042E1,,,,,
2.452723E1,,,,,
2.454404E1,,,,,
2.456085E1,,,,,
2.457766E1,,,,,
2.459447E1,,,,,
2.461128E1,,,,,
2.462809E1,,,,,
2.464491E1,,,,,
2.466172E1,,,,,
2.467853E1,,,,,
2.469534E1,,,,,
2.471215E1,,,,,
2.472896E1,,,,,
2.474577E1,,,,,
2.476258E1,,,,,
2.477939E1,,,,,
2.479620E1,,,,,
2.481302E1,,,,,
2.482983E1,,,,,
2.484664E1,,,,,
2.486345E1,,,,,
2.488026E1,,,,,
2.489707E1,,,,,
2.491388E1,,,,,
2.493069E1,,,,,
2.494750E1,,,,,
2.496431E1,,,,,
2.498113E1,,,,,
2.499794E1,,,,,
2.501475E1,,,,,
2.503156E1,,,,,
2.504837E1,,,,,
2.506518E1,,,,,
2.508199E1,,,,,
2.509880E1,,,,,
2.511561E1,,,,,
2.513242E1,,,,,
2.514924E1,,,,,
2.516605E1,,,,,
2.518286E1,,,,,
2.519967E1,,,,,
2.521648E1,,,,,
2.523329E1,,,,,
2.525010E1,,,,,
2.526691E1,,,,,
2.528372E1,,,,,
2.530053E1,,,,,
2.531734E1,,,,,
2.533416E1,,,,,
2.535097E1,,,,,
2.536778E1,,,,,
2.538459E1,,,,,
2.540140E1,,,,,
2.541821E1,,,,,
2.543502E1,,,,,
2.545183E1,,,,,
2.546864E1,,,,,
2.548545E1,,,,,
2.550227E1,,,,,
2.551908E1,,,,,
2.553589E1,,,,,
2.555270E1,,,,,
2.556951E1,,,,,
2.558632E1,,,,,
2.560313E1,,,,,
2.561994E1,,,,,
2.563675E1,,,,,
2.565356E1,,,,,
2.567038E1,,,,,
2.568719E1,,,,,
2.570400E1,,,,,
2.572081E1,,,,,
2.573762E1,,,,,
2.575443E1,,,,,
2.577124E1,,,,,
2.578805E1,,,,,
2.580486E1,,,,,
2.582167E1,,,,,
2.583849E1,,,,,
2.585530E1,,,,,
2.587211E1,,,,,
2.588892E1,,,,,
2.590573E1,,,,,
2.592254E1,,,,,
2.593935E1,,,,,
2.595616E1,,,,,
2.597297E1,,,,,
2.598978E1,,,,,
2.600660E1,,,,,
2.602341E1,,,,,
2.604022E1,,,,,
2.605703E1,,,,,
2.607384E1,,,,,
2.609065E1,,,,,
2.610746E1,,,,,
2.612427E1,,,,,
2.614108E1,,,,,
2.615789E1,,,,,
2.617471E1,,,,,
2.619152E1,,,,,
2.620833E1,,,,,
2.622514E1,,,,,
2.624195E1,,,,,
2.625876E1,,,,,
2.627557E1,,,,,
2.629238E1,,,,,
2.630919E1,,,,,
2.632600E1,,,,,
2.634282E1,,,,,
2.635963E1,,,,,
2.637644E1,,,,,
2.639325E1,,,,,
2.641006E1,,,,,
2.642687E1,,,,,
2.644368E1,,,,,
2.646049E1,,,,,
2.647730E1,,,,,
2.649411E1,,,,,
2.651092E1,,,,,
2.652774E1,,,,,
2.654455E1,,,,,
2.656136E1,,,,,
2.657817E1,,,,,
2.659498E1,,,,,
2.661179E1,,,,,
2.662860E1,,,,,
2.664541E1,,,,,
2.666222E1,,,,,
2.667903E1,,,,,
2.669585E1,,,,,
2.671266E1,,,,,
2.672947E1,,,,,
2.674628E1,,,,,
2.676309E1,,,,,
2.677990E1,,,,,
2.679671E1,,,,,
2.681352E1,,,,,
2.683033E1,,,,,
2.684714E1,,,,,
2.686396E1,,,,,
2.688077E1,,,,,
2.689758E1,,,,,
2.691439E1,,,,,
2.693120E1,,,,,
2.694801E1,,,,,
2.696482E1,,,,,
2.698163E1,,,,,
2.699844E1,,,,,
2.701525E1,,,,,
2.703207E1,,,,,
2.704888E1,,,,,
2.706569E1,,,,,
2.708250E1,,,,,
2.709931E1,,,,,
2.711612E1,,,,,
2.713293E1,,,,,
2.714974E1,,,,,
2.716655E1,,,,,
2.718336E1,,,,,
2.720018E1,,,,,
2.721699E1,,,,,
2.723380E1,,,,,
2.725061E1,,,,,
2.726742E1,,,,,
2.728423E1,,,,,
2.730104E1,,,,,
2.731785E1,,,,,
2.733466E1,,,,,
2.735147E1,,,,,
2.736829E1,,,2.069340E0,,
2.738510E1,,,2.070148E0,,
2.740191E1,,,2.070148E0,,
2.741872E1,,,2.070148E0,,
2.743553E1,,,2.070148E0,,
2.745234E1,,,2.070148E0,,
2.746915E1,,,2.070148E0,,
2.748596E1,,,2.070148E0,,
2.750277E1,,,2.070148E0,,
2.751958E1,,,2.070148E0,,
2.753640E1,,,2.070148E0,,
2.755321E1,,,2.067723E0,,
2.757002E1,,,2.067723E0,,
2.758683E1,,,2.065298E0,,
2.760364E1,,,2.065298E0,,
2.762045E1,,,2.062874E0,,
2.763726E1,,,2.058832E0,,
2.765407E1,,,2.052366E0,,
2.767088E1,,,2.045091E0,,
2.768769E1,,,2.037817E0,,
2.770450E1,,,2.028118E0,,
2.772132E1,,,2.018418E0,,
2.773813E1,,,2.001444E0,,
2.775494E1,,,1.990937E0,,
2.777175E1,,,1.979621E0,,
2.778856E1,,,1.960222E0,,
2.780537E1,,,1.940015E0,,
2.782218E1,,,1.922233E0,,
2.783899E1,,,1.901218E0,,
2.785580E1,,,1.874545E0,,
2.787261E1,,,1.843830E0,,
2.788943E1,,,1.822007E0,,
2.790624E1,,,1.787251E0,,
2.792305E1,,,1.755728E0,,
2.793986E1,,,1.724205E0,,
2.795667E1,,,1.704807E0,,
2.797348E1,,,1.672475E0,,
2.799029E1,,,1.636951E0,,
2.800710E1,,,1.601347E0,,
2.802391E1,,,1.577907E0,,
2.804072E1,,,1.543151E0,,
2.805754E1,,,1.504354E0,,
2.807435E1,,,1.476064E0,,
2.809116E1,,,1.434034E0,,
2.810797E1,,,1.408169E0,,
2.812478E1,,,1.358864E0,,
2.814159E1,,,1.318450E0,,
2.815840E1,,,1.287735E0,,
2.817521E1,,,1.247321E0,,
2.819202E1,,,1.223073E0,,
2.820883E1,,,1.185084E0,,
2.822565E1,,,1.149520E0,,
2.824246E1,,,1.120422E0,,
2.825927E1,,,1.091324E0,,
2.827608E1,,,1.059801E0,,
2.829289E1,,,1.032320E0,,
2.830970E1,,,9.943305E-1,,
2.832651E1,,,9.644242E-1,,
2.834332E1,,,9.345180E-1,,
2.836013E1,,,8.997043E-1,,
2.837694E1,,,8.619820E-1,,
2.839376E1,,,8.302501E-1,,
2.841057E1,,,7.946859E-1,,
2.842738E1,,,7.550803E-1,,
2.844419E1,,,7.203244E-1,,
2.846100E1,,,6.823353E-1,,
2.847781E1,,,6.524290E-1,,
2.849462E1,,,6.209062E-1,,
2.851143E1,,,5.853420E-1,,
2.852824E1,,,5.497778E-1,,
2.854505E1,,,5.101722E-1,,
2.856187E1,,,4.624838E-1,,
2.857868E1,,,4.374272E-1,,
2.859549E1,,,3.905471E-1,,
2.861230E1,,,3.509415E-1,,
2.862911E1,,,3.048696E-1,,
2.864592E1,,,2.725385E-1,,
2.866273E1,,,2.305081E-1,,
2.867954E1,,,1.997936E-1,,
2.869635E1,,,1.609962E-1,,
2.871316E1,,,1.335148E-1,,
2.872998E1,,,8.582640E-2,,
2.874679E1,,,5.268701E-2,,
2.876360E1,,,2.035591E-2,,
2.878041E1,,,,,
2.879722E1,,,,,
2.881403E1,,,,,
2.883084E1,,,,,
2.884765E1,,,,,
2.886446E1,,,,,
2.888127E1,,,,,
2.889808E1,,,,,
2.891490E1,,,,,
2.893171E1,,,,,
2.894852E1,,,,,
2.896533E1,,,,,
2.898214E1,,,,,
2.899895E1,,,,,
2.901576E1,,,,,
2.903257E1,,,,,
2.904938E1,,,,,
2.906619E1,,,,,
2.908301E1,,,,,
2.909982E1,,,,,
2.911663E1,,,,,
2.913344E1,,,,,
2.915025E1,,,,,
2.916706E1,,,,,
2.918387E1,,,,,
2.920068E1,,,,,
2.921749E1,,,,,
2.923430E1,,,,,
2.925112E1,,,,,
2.926793E1,,,,,
2.928474E1,,,,,
2.930155E1,,,,,
2.931836E1,,,,,
2.933517E1,,,,,
2.935198E1,,,,,
2.936879E1,,,,,
2.938560E1,,,,,
2.940241E1,,,,,
2.941923E1,,,,,
2.943604E1,,,,,
2.945285E1,,,,,
2.946966E1,,,,,
2.948647E1,,,,,
2.950328E1,,,,,
2.952009E1,,,,,
2.953690E1,,,,,
2.955371E1,,,,,
2.957052E1,,,,,
2.958734E1,,,,,
2.960415E1,,,,,
2.962096E1,,,,,
2.963777E1,,,,,
2.965458E1,,,,,
2.967139E1,,,,,
2.968820E1,,,,,
2.970501E1,,,,,
2.972182E1,,,,,
2.973863E1,,,,,
2.975545E1,,,,,
2.977226E1,,,,,
2.978907E1,,,,,
2.980588E1,,,,,
2.982269E1,,,,,
2.983950E1,,,,,
2.985631E1,,,,,
2.987312E1,,,,,
2.988993E1,,,,,
2.990674E1,,,,,
2.992356E1,,,,,
2.994037E1,,,,,
2.995718E1,,,,,
2.997399E1,,,,,
2.999080E1,,,,,
3.000761E1,,,,,
3.002442E1,,,,,
3.004123E1,,,,,
3.005804E1,,,,,
3.007485E1,,,,,
3.009166E1,,,,,
3.010848E1,,,,,
3.012529E1,,,,,
3.014210E1,,,,,
3.015891E1,,,,,
3.017572E1,,,,,
3.019253E1,,,,,
3.020934E1,,,,,
3.022615E1,,,,,
3.024296E1,,,,,
3.025977E1,,,,,
3.027659E1,,,,,
3.029340E1,,,,,
3.031021E1,,,,,
3.032702E1,,,,,
3.034383E1,,,,,
3.036064E1,,,,,
3.037745E1,,,,,
3.039426E1,,,,,
3.041107E1,,,,,
3.042788E1,,,,,
3.044470E1,,,,,
3.046151E1,,,,,
3.047832E1,,,,,
3.049513E1,,,,,
3.051194E1,,,,,
3.052875E1,,,,,
3.054556E1,,,,,
3.056237E1,,,,,
3.057918E1,,,,,
3.059599E1,,,,,
3.061281E1,,,,,
3.062962E1,,,,,
3.064643E1,,,,,
3.066324E1,,,,,
3.068005E1,,,,,
3.069686E1,,,,,
3.071367E1,,,,,
3.073048E1,,,,,
3.074729E1,,,,,
3.076410E1,,,,,
3.078092E1,,,,,
3.079773E1,,,,,
3.081454E1,,,,,
3.083135E1,,,,,
3.084816E1,,,,,
3.086497E1,,,,,
3.088178E1,,,,,
3.089859E1,,,,,
3.091540E1,,,,,
3.093221E1,,,,,
3.094903E1,,,,,
3.096584E1,,,,,
3.098265E1,,,,,
3.099946E1,,,,,
3.101627E1,,,,,
3.103308E1,,,,,
3.104989E1,,,,,
3.106670E1,,,,,
3.108351E1,,,,,
3.110032E1,,,,,
3.111714E1,,,,,
3.113395E1,,,,,
3.115076E1,,,,,
3.116757E1,,,,,
3.118438E1,,,,,
3.120119E1,,,,,
3.121800E1,,,,,
3.123481E1,,,,,
3.125162E1,,,,,
3.126843E1,,,,,
3.128524E1,,,,,
3.130206E1,,,,,
3.131887E1,,,,,
3.133568E1,,,,,
3.135249E1,,,,,
3.136930E1,,,,,
3.138611E1,,,,,
3.140292E1,,,,,
3.141973E1,,,,,
3.143654E1,,,,,
3.145335E1,,,,,
3.147017E1,,,,,
3.148698E1,,,,,
3.150379E1,,,,,
3.152060E1,,,,,
3.153741E1,,,,,
3.155422E1,,,,,
3.157103E1,,,,,
3.158784E1,,,,,
3.160465E1,,,,,
3.162146E1,,,,,
3.163828E1,,,,,
3.165509E1,,,,,
3.167190E1,,,,,
3.168871E1,,,,,
3.170552E1,,,,,
3.172233E1,,,,,
3.173914E1,,,,,
3.175595E1,,,,,
3.177276E1,,,,,
3.178957E1,,,,,
3.180639E1,,,,,
3.182320E1,,,,,
3.184001E1,,,,,
3.185682E1,,,,,
3.187363E1,,,,,
3.189044E1,,,,,
3.190725E1,,,,,
3.192406E1,,,,,
3.194087E1,,,,,
3.195768E1,,,,,
3.197450E1,,,,,
3.199131E1,,,,,
3.200812E1,,,,,
3.202493E1,,,,,
3.204174E1,,,,,
3.205855E1,,,,,
3.207536E1,,,,,
3.209217E1,,,,,
3.210898E1,,,,,
3.212579E1,,,,,
3.214261E1,,,,,
3.215942E1,,,,,
3.217623E1,,,,,
3.219304E1,,,,,
3.220985E1,,,,,
3.222666E1,,,,,
3.224347E1,,,,,
3.226028E1,,,,,
3.227709E1,,,,,
3.229390E1,,,,,
3.231072E1,,,,,
3.232753E1,,,,,
3.234434E1,,,,,
3.236115E1,,,,,
3.237796E1,,,,,
3.239477E1,,,,,
3.241158E1,,,,,
3.242839E1,,,,,
3.244520E1,,,,,
3.246201E1,,,,,
3.247882E1,,,,,
3.249564E1,,,,,
3.251245E1,,,,,
3.252926E1,,,,,
3.254607E1,,,,,
3.256288E1,,,,,
3.257969E1,,,,,
3.259650E1,,,,,
3.261331E1,,,,,
3.263012E1,,,,,
3.264693E1,,,,,
3.266375E1,,,,,
3.268056E1,,,,,
3.269737E1,,,,,
3.271418E1,,,,,
3.273099E1,,,,,
3.274780E1,,,,,
3.276461E1,,,,,
3.278142E1,,,,,
3.279823E1,,,,,
3.281504E1,,,,,
3.283186E1,,,,,
3.284867E1,,,,,
3.286548E1,,,,,
3.288229E1,,,,,
3.289910E1,,,,,
3.291591E1,,,,,
3.293272E1,,,,,
3.294953E1,,,,,
3.296634E1,,,,,
3.298315E1,,,,,
3.299997E1,,,,,
3.301678E1,,,,,
3.303359E1,,,,,
3.305040E1,,,,,
3.306721E1,,,,,
3.308402E1,,,,,
3.310083E1,,,,,
3.311764E1,,,,,
3.313445E1,,,,,
3.315126E1,,,,,
3.316808E1,,,,,
3.318489E1,,,,,
3.320170E1,,,,,
3.321851E1,,,,,
3.323532E1,,,,,
3.325213E1,,,,,
3.326894E1,,,,,
3.328575E1,,,,,
3.330256E1,,,,,
3.331937E1,,,,,
3.333619E1,,,,,
3.335300E1,,,,,
3.336981E1,,,,,
3.338662E1,,,,,
3.340343E1,,,,,
3.342024E1,,,,,
3.343705E1,,,,,
3.345386E1,,,,,
3.347067E1,,,,,
3.348748E1,,,,,
3.350430E1,,,,,
3.352111E1,,,,,
3.353792E1,,,,,
3.355473E1,,,,,
3.357154E1,,,,,
3.358835E1,,,,,
3.360516E1,,,,,
3.362197E1,,,,,
3.363878E1,,,,,
3.365559E1,,,,,
3.367240E1,,,,,
3.368922E1,,,,,
3.370603E1,,,,,
3.372284E1,,,,,
3.373965E1,,,,,
3.375646E1,,,,,
3.377327E1,,,,,
3.379008E1,,,,,
3.380689E1,,,,,
3.382370E1,,,,,
3.384051E1,,,,,
3.385733E1,,,,,
3.387414E1,,,,,
3.389095E1,,,,,
3.390776E1,,,,,
3.392457E1,,,,,
3.394138E1,,,,,
3.395819E1,,,,,
3.397500E1,,,,,
3.399181E1,,,,,
3.400862E1,,,,,
3.402544E1,,,,,
3.404225E1,,,,,
3.405906E1,,,,,
3.407587E1,,,,,
3.409268E1,,,,,
3.410949E1,,,,,
3.412630E1,,,,,
3.414311E1,,,,,
3.415992E1,,,,,
3.417673E1,,,,,
3.419355E1,,,,,
3.421036E1,,,,,
3.422717E1,,,,,
3.424398E1,,,,,
3.426079E1,,,,,
3.427760E1,,,,,
3.429441E1,,,,,
3.431122E1,,,,,
3.432803E1,,,,,
3.434484E1,,,,,
3.436166E1,,,,,
3.437847E1,,,,,
3.439528E1,,,,,
3.441209E1,,,,,
3.442890E1,,,,,
3.444571E1,,,,,
3.446252E1,,,,,
3.447933E1,,,,,
3.449614E1,,,,,
3.451295E1,,,,,
3.452977E1,,,,,
3.454658E1,,,,,
3.456339E1,,,,,
3.458020E1,,,,,
3.459701E1,,,,,
3.461382E1,,,,,
3.463063E1,,,,,
3.464744E1,,,,,
3.466425E1,,,,,
3.468106E1,,,,,
3.469788E1,,,,,
3.471469E1,,,,,
3.473150E1,,,,,
3.474831E1,,,,,
3.476512E1,,,,,
3.478193E1,,,,,
3.479874E1,,,,,
3.481555E1,,,,,
3.483236E1,,,,,
3.484917E1,,,,,
3.486599E1,,,,,
3.488280E1,,,,,
3.489961E1,,,,,
3.491642E1,,,,,
3.493323E1,,,,,
3.495004E1,,,,,
3.496685E1,,,,,
3.498366E1,,,,,
3.500047E1,,,,,
3.501728E1,,,,,
3.503409E1,,,,,
3.505091E1,,,,,
3.506772E1,,,,,
3.508453E1,,,,,
3.510134E1,,,,,
3.511815E1,,,,,
3.513496E1,,,,,
3.515177E1,,,,,
3.516858E1,,,,,
3.518539E1,,,,,
3.520220E1,,,,,
3.521902E1,,,,,
3.523583E1,,,,,
3.525264E1,,,,,
3.526945E1,,,,,
3.528626E1,,,,,
3.530307E1,,,,,
3.531988E1,,,,,
3.533669E1,,,,,
3.535350E1,,,,,
3.537031E1,,,,,
3.538713E1,,,,,
3.540394E1,,,,,
3.542075E1,,,,,
3.543756E1,,,,,
3.545437E1,,,,,
3.547118E1,,,,,
3.548799E1,,,,,
3.550480E1,,,,,
3.552161E1,,,,,
3.553842E1,,,,,
3.555524E1,,,,,
3.557205E1,,,,,
3.558886E1,,,,,
3.560567E1,,,,,
3.562248E1,,,,,
3.563929E1,,,,,
3.565610E1,,,,,
3.567291E1,,,,,
3.568972E1,,,,,
3.570653E1,,,,,
3.572335E1,,,,,
3.574016E1,,,,,
3.575697E1,,,,,
3.577378E1,,,,,
3.579059E1,,,,,
3.580740E1,,,,,
3.582421E1,,,,,
3.584102E1,,,,,
3.585783E1,,,,,
3.587464E1,,,,,
3.589146E1,,,,,
3.590827E1,,,,,
3.592508E1,,,,,
3.594189E1,,,,,
3.595870E1,,,,,
3.597551E1,,,,,
3.599232E1,,,,,
3.600913E1,,,,,
3.602594E1,,,,,
3.604275E1,,,,,
3.605957E1,,,,,
3.607638E1,,,,,
3.609319E1,,,,,
3.611000E1,,,,,
3.612681E1,,,,,
3.614362E1,,,,,
3.616043E1,,,,,
3.617724E1,,,,,
3.619405E1,,,,,
3.621086E1,,,,,
3.622767E1,,,,,
3.624449E1,,,,,
3.626130E1,,,,,
3.627811E1,,,,,
3.629492E1,,,,,
3.631173E1,,,,,
3.632854E1,,,,,
3.634535E1,,,,,
3.636216E1,,,,,
3.637897E1,,,,,
3.639578E1,,,,,
3.641260E1,,,,,
3.642941E1,,,,,
3.644622E1,,,,,
3.646303E1,,,,,
3.647984E1,,,,,
3.649665E1,,,,,
3.651346E1,,,,,
3.653027E1,,,,,
3.654708E1,,,,,
3.656389E1,,,,,
3.658071E1,,,,,
3.659752E1,,,,,
3.661433E1,,,,,
3.663114E1,,,,,
3.664795E1,,,,,
3.666476E1,,,,,
3.668157E1,,,,,
3.669838E1,,,,,
3.671519E1,,,,,
3.673200E1,,,,,
3.674882E1,,,,,
3.676563E1,,,,,
3.678244E1,,,,,
3.679925E1,,,,,
3.681606E1,,,,,
3.683287E1,,,,,
3.684968E1,,,,,
3.686649E1,,,,,
3.688330E1,,,,,
3.690011E1,,,,,
3.691693E1,,,,,
3.693374E1,,,,,
3.695055E1,,,,,
3.696736E1,,,,,
3.698417E1,,,,,
3.700098E1,,,,,
3.701779E1,,,,,
3.703460E1,,,,,
3.705141E1,,,,,
3.706822E1,,,,,
3.708504E1,,,,,
3.710185E1,,,,,
3.711866E1,,,,,
3.713547E1,,,,,
3.715228E1,,,,,
3.716909E1,,,,,
3.718590E1,,,,,
3.720271E1,,,,,
3.721952E1,,,,,
3.723633E1,,,,,
3.725315E1,,,,,
3.726996E1,,,,,
3.728677E1,,,,,
3.730358E1,,,,,
3.732039E1,,,,,
3.733720E1,,,,,
3.735401E1,,,,,
3.737082E1,,,,,
3.738763E1,,,,,
3.740444E1,,,,,
3.742125E1,,,,,
3.743807E1,,,,,
3.745488E1,,,,,
3.747169E1,,,,,
3.748850E1,,,,,
3.750531E1,,,,,
3.752212E1,,,,,
3.753893E1,,,,,
3.755574E1,,,,,
3.757255E1,,,,,
3.758936E1,,,,,
3.760618E1,,,,,
3.762299E1,,,,,
3.763980E1,,,,,
3.765661E1,,,,,
3.767342E1,,,,,
3.769023E1,,,,,
3.770704E1,,,,,
3.772385E1,,,,,
3.774066E1,,,,,
3.775747E1,,,,,
3.777429E1,,,,,
3.779110E1,,,,,
3.780791E1,,,,,
3.782472E1,,,,,
3.784153E1,,,,,
3.785834E1,,,,,
3.787515E1,,,,,
3.789196E1,,,,,
3.790877E1,,,,,
3.792558E1,,,,,
3.794240E1,,,,,
3.795921E1,,,,,
3.797602E1,,,,,
3.799283E1,,,,,
3.800964E1,,,,,
3.802645E1,,,,,
3.804326E1,,,,,
3.806007E1,,,,,
3.807688E1,,,,,
3.809369E1,,,,,
3.811051E1,,,,,
3.812732E1,,,,,
3.814413E1,,,,,
3.816094E1,,,,,
3.817775E1,,,,,
3.819456E1,,,,,
3.821137E1,,,,,
3.822818E1,,,,,
3.824499E1,,,,,
3.826180E1,,,,,
3.827862E1,,,,,
3.829543E1,,,,,
3.831224E1,,,,,
3.832905E1,,,,,
3.834586E1,,,,,
3.836267E1,,,,,
3.837948E1,,,,,
3.839629E1,,,,,
3.841310E1,,,,,
3.842991E1,,,,,
3.844673E1,,,,,
3.846354E1,,,,,
3.848035E1,,,,,
3.849716E1,,,,,
3.851397E1,,,,,
3.853078E1,,,,,
3.854759E1,,,,,
3.856440E1,,,,,
3.858121E1,,,,,
3.859802E1,,,,,
3.861483E1,,,,,
3.863165E1,,,,,
3.864846E1,,,,,
3.866527E1,,,,,
3.868208E1,,,,,
3.869889E1,,,,,
3.871570E1,,,,,
3.873251E1,,,,,
3.874932E1,,,,,
3.876613E1,,,,,
3.878294E1,,,,,
3.879976E1,,,,,
3.881657E1,,,,,
3.883338E1,,,,,
3.885019E1,,,,,
3.886700E1,,,,,
3.888381E1,,,,,
3.890062E1,,,,,
3.891743E1,,,,,
3.893424E1,,,,,
3.895105E1,,,,,
3.896787E1,,,,,
3.898468E1,,,,,
3.900149E1,,,,,
3.901830E1,,,,,
3.903511E1,,,,,
3.905192E1,,,,,
3.906873E1,,,,,
3.908554E1,,,,,
3.910235E1,,,,,
3.911916E1,,,,,
3.913598E1,,,,,
3.915279E1,,,,,
3.916960E1,,,,,
3.918641E1,,,,,
3.920322E1,,,,,
3.922003E1,,,,,
3.923684E1,,,,,
3.925365E1,,,,,
3.927046E1,,,,,
3.928727E1,,,,,
3.930409E1,,,,,
3.932090E1,,,,,
3.933771E1,,,,,
3.935452E1,,,,,
3.937133E1,,,,,
3.938814E1,,,,,
3.940495E1,,,,,
3.942176E1,,,,,
3.943857E1,,,,,
3.945538E1,,,,,
3.947220E1,,,,,
3.948901E1,,,,,
3.950582E1,,,,,
3.952263E1,,,,,
3.953944E1,,,,,
3.955625E1,,,,,
3.957306E1,,,,,
3.958987E1,,,,,
3.960668E1,,,,,
3.962349E1,,,,,
3.964031E1,,,,,
3.965712E1,,,,,
3.967393E1,,,,,
3.969074E1,,,,,
3.970755E1,,,,,
3.972436E1,,,,,
3.974117E1,,,,2.102135E0,
3.975798E1,,,,2.102135E0,
3.977479E1,,,,2.102135E0,
3.979160E1,,,,2.102135E0,
3.980841E1,,,,2.102135E0,
3.982523E1,,,,2.102135E0,
3.984204E1,,,,2.102135E0,
3.985885E1,,,,2.102135E0,
3.987566E1,,,,2.102135E0,
3.989247E1,,,,2.102135E0,
3.990928E1,,,,2.102135E0,
3.992609E1,,,,2.102135E0,
3.994290E1,,,,2.102135E0,
3.995971E1,,,,2.102135E0,
3.997652E1,,,,2.102135E0,
3.999334E1,,,,2.102135E0,
4.001015E1,,,,2.102135E0,
4.002696E1,,,,2.102135E0,
4.004377E1,,,,2.102135E0,
4.006058E1,,,,2.102135E0,
4.007739E1,,,,2.102135E0,
4.009420E1,,,,2.102135E0,
4.011101E1,,,,2.102135E0,
4.012782E1,,,,2.102135E0,
4.014463E1,,,,2.102135E0,
4.016145E1,,,,2.102135E0,
4.017826E1,,,,2.102135E0,
4.019507E1,,,,2.102135E0,
4.021188E1,,,,2.102135E0,
4.022869E1,,,,2.102135E0,
4.024550E1,,,,2.102135E0,
4.026231E1,,,,2.102135E0,
4.027912E1,,,,2.102135E0,
4.029593E1,,,,2.102135E0,
4.031274E1,,,,2.102135E0,
4.032956E1,,,,2.102135E0,
4.034637E1,,,,2.102135E0,
4.036318E1,,,,2.102135E0,
4.037999E1,,,,2.102135E0,
4.039680E1,,,,2.102135E0,
4.041361E1,,,,2.102135E0,
4.043042E1,,,,2.102135E0,
4.044723E1,,,,2.102135E0,
4.046404E1,,,,2.102135E0,
4.048085E1,,,,2.102135E0,
4.049767E1,,,,2.102135E0,
4.051448E1,,,,2.102135E0,
4.053129E1,,,,2.102135E0,
4.054810E1,,,,2.102135E0,
4.056491E1,,,,2.102135E0,
4.058172E1,,,,2.102135E0,
4.059853E1,,,,2.102135E0,
4.061534E1,,,,2.102135E0,
4.063215E1,,,,2.102135E0,
4.064896E1,,,,2.102135E0,
4.066578E1,,,,2.102135E0,
4.068259E1,,,,2.102135E0,
4.069940E1,,,,2.102135E0,
4.071621E1,,,,2.102135E0,
4.073302E1,,,,2.102135E0,
4.074983E1,,,,2.102135E0,
4.076664E1,,,,2.102135E0,
4.078345E1,,,,2.102135E0,
4.080026E1,,,,2.102135E0,
4.081707E1,,,,2.102135E0,
4.083389E1,,,,2.102135E0,
4.085070E1,,,,2.102135E0,
4.086751E1,,,,2.102135E0,
4.088432E1,,,,2.102135E0,
4.090113E1,,,,2.102135E0,
4.091794E1,,,,2.102135E0,
4.093475E1,,,,2.102135E0,
4.095156E1,,,,2.102135E0,
4.096837E1,,,,2.102135E0,
4.098518E1,,,,2.102135E0,
4.100199E1,,,,2.102135E0,
4.101881E1,,,,2.102135E0,
4.103562E1,,,,2.102135E0,
4.105243E1,,,,2.102135E0,
4.106924E1,,,,2.102135E0,
4.108605E1,,,,2.102135E0,
4.110286E1,,,,2.102135E0,
4.111967E1,,,,2.102135E0,
4.113648E1,,,,2.102135E0,
4.115329E1,,,,2.106626E0,
4.117010E1,,,,2.106626E0,
4.118692E1,,,,2.106626E0,
4.120373E1,,,,2.106626E0,
4.122054E1,,,,2.106626E0,
4.123735E1,,,,2.100852E0,
4.125416E1,,,,2.097644E0,
4.127097E1,,,,2.092511E0,
4.128778E1,,,,2.080963E0,
4.130459E1,,,,2.073906E0,
4.132140E1,,,,2.062357E0,
4.133821E1,,,,2.046959E0,
4.135503E1,,,,2.028995E0,
4.137184E1,,,,2.021296E0,
4.138865E1,,,,2.001407E0,
